CASP7	XAF1/BIRC3/CASP3/BIRC5/INCENP/RCC2/AURKB/CASP9/EVI5/SGOL1/HTRA2/BIRC7/XIAP/DIABLO/CASP7/CDCA8/NAIP/BIRC2 (complex)	component>
CDCA8	XAF1/BIRC3/CASP3/BIRC5/INCENP/RCC2/AURKB/CASP9/EVI5/SGOL1/HTRA2/BIRC7/XIAP/DIABLO/CASP7/CDCA8/NAIP/BIRC2 (complex)	component>
NAIP	XAF1/BIRC3/CASP3/BIRC5/INCENP/RCC2/AURKB/CASP9/EVI5/SGOL1/HTRA2/BIRC7/XIAP/DIABLO/CASP7/CDCA8/NAIP/BIRC2 (complex)	component>
BIRC2	XAF1/BIRC3/CASP3/BIRC5/INCENP/RCC2/AURKB/CASP9/EVI5/SGOL1/HTRA2/BIRC7/XIAP/DIABLO/CASP7/CDCA8/NAIP/BIRC2 (complex)	component>
SELS	SELS/UFD1L/SVIP/NPLOC4 (complex)	component>
UFD1L	SELS/UFD1L/SVIP/NPLOC4 (complex)	component>
SVIP	SELS/UFD1L/SVIP/NPLOC4 (complex)	component>
NPLOC4	SELS/UFD1L/SVIP/NPLOC4 (complex)	component>
RNF4	RNF4/PATZ1/PIAS1/SIAH1/PEG10/UBE2L6/SIAH2/PEG3/TRIM27/MITF/PIAS2 (complex)	component>
PATZ1	RNF4/PATZ1/PIAS1/SIAH1/PEG10/UBE2L6/SIAH2/PEG3/TRIM27/MITF/PIAS2 (complex)	component>
PIAS1	RNF4/PATZ1/PIAS1/SIAH1/PEG10/UBE2L6/SIAH2/PEG3/TRIM27/MITF/PIAS2 (complex)	component>
SIAH1	RNF4/PATZ1/PIAS1/SIAH1/PEG10/UBE2L6/SIAH2/PEG3/TRIM27/MITF/PIAS2 (complex)	component>
PEG10	RNF4/PATZ1/PIAS1/SIAH1/PEG10/UBE2L6/SIAH2/PEG3/TRIM27/MITF/PIAS2 (complex)	component>
UBE2L6	RNF4/PATZ1/PIAS1/SIAH1/PEG10/UBE2L6/SIAH2/PEG3/TRIM27/MITF/PIAS2 (complex)	component>
SIAH2	RNF4/PATZ1/PIAS1/SIAH1/PEG10/UBE2L6/SIAH2/PEG3/TRIM27/MITF/PIAS2 (complex)	component>
PEG3	RNF4/PATZ1/PIAS1/SIAH1/PEG10/UBE2L6/SIAH2/PEG3/TRIM27/MITF/PIAS2 (complex)	component>
TRIM27	RNF4/PATZ1/PIAS1/SIAH1/PEG10/UBE2L6/SIAH2/PEG3/TRIM27/MITF/PIAS2 (complex)	component>
MITF	RNF4/PATZ1/PIAS1/SIAH1/PEG10/UBE2L6/SIAH2/PEG3/TRIM27/MITF/PIAS2 (complex)	component>
PIAS2	RNF4/PATZ1/PIAS1/SIAH1/PEG10/UBE2L6/SIAH2/PEG3/TRIM27/MITF/PIAS2 (complex)	component>
CHFR	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
UBE2W	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
UBE2N	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
CADPS2	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
RNF43	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
RNF167	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
LRSAM1	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
UBE2H	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
TOPORS	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
RNF165	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
RFWD3	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
BIRC8	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
DZIP3	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
MKRN3	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
RNF130	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
MIB1	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
ZNRF1	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
TRIM2	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
UBE2D3	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
MARCH3	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
UBE2K	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
RNF114	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
UBE2E3	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
DTX3L	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
MAP3K1	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
BFAR	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
TRIM39	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
RNF13	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
UBE2D2	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
RNF185	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
RNF166	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
ZNRF4	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
TRIM17	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
UBOX5	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
RNF10	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
UBE2V1	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
MID1	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
ARIH2	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
RNF5	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
MUL1	CHFR/UBE2W/UBE2N/CADPS2/RNF43/RNF167/LRSAM1/UBE2H/TOPORS/RNF165/RFWD3/BIRC8/DZIP3/MKRN3/RNF130/MIB1/ZNRF1/TRIM2/UBE2D3/MARCH3/UBE2K/RNF114/UBE2E3/DTX3L/MAP3K1/BFAR/TRIM39/RNF13/UBE2D2/RNF185/RNF166/ZNRF4/TRIM17/UBOX5/RNF10/UBE2V1/MID1/ARIH2/RNF5/MUL1/RNF125/RNF14/Ufm1/RNF150/UBE2L3/UBE2D4/DTX3/DTX1/RNF115/UBE2D1/UBE2E1 (complex)	component>
