SRSF4	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
SRSF5	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
SRSF6	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
SRSF7	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
SRSF9	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
SYF2	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
TCERG1	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
TFIP11	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
THOC1	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
THOC2	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
THOC4	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
THOC5	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
THOC6	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
THOC7	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
TRA2B	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
TXNL4A	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
U2AF1	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
