SUMO1	BRCC3/BARD1/PHF1/SUZ12/BRE/SUMO1/TP53/YBX1/UBE2I/DNMT3A/EZH2/BLM/CTCF/PIAS2/RAD51 (complex)	component>
TP53	BRCC3/BARD1/PHF1/SUZ12/BRE/SUMO1/TP53/YBX1/UBE2I/DNMT3A/EZH2/BLM/CTCF/PIAS2/RAD51 (complex)	component>
YBX1	BRCC3/BARD1/PHF1/SUZ12/BRE/SUMO1/TP53/YBX1/UBE2I/DNMT3A/EZH2/BLM/CTCF/PIAS2/RAD51 (complex)	component>
UBE2I	BRCC3/BARD1/PHF1/SUZ12/BRE/SUMO1/TP53/YBX1/UBE2I/DNMT3A/EZH2/BLM/CTCF/PIAS2/RAD51 (complex)	component>
DNMT3A	BRCC3/BARD1/PHF1/SUZ12/BRE/SUMO1/TP53/YBX1/UBE2I/DNMT3A/EZH2/BLM/CTCF/PIAS2/RAD51 (complex)	component>
EZH2	BRCC3/BARD1/PHF1/SUZ12/BRE/SUMO1/TP53/YBX1/UBE2I/DNMT3A/EZH2/BLM/CTCF/PIAS2/RAD51 (complex)	component>
BLM	BRCC3/BARD1/PHF1/SUZ12/BRE/SUMO1/TP53/YBX1/UBE2I/DNMT3A/EZH2/BLM/CTCF/PIAS2/RAD51 (complex)	component>
CTCF	BRCC3/BARD1/PHF1/SUZ12/BRE/SUMO1/TP53/YBX1/UBE2I/DNMT3A/EZH2/BLM/CTCF/PIAS2/RAD51 (complex)	component>
PIAS2	BRCC3/BARD1/PHF1/SUZ12/BRE/SUMO1/TP53/YBX1/UBE2I/DNMT3A/EZH2/BLM/CTCF/PIAS2/RAD51 (complex)	component>
RAD51	BRCC3/BARD1/PHF1/SUZ12/BRE/SUMO1/TP53/YBX1/UBE2I/DNMT3A/EZH2/BLM/CTCF/PIAS2/RAD51 (complex)	component>
BIRC5	BIRC5/AURKB/EVI5/INCENP/CDCA8 (complex)	component>
AURKB	BIRC5/AURKB/EVI5/INCENP/CDCA8 (complex)	component>
EVI5	BIRC5/AURKB/EVI5/INCENP/CDCA8 (complex)	component>
INCENP	BIRC5/AURKB/EVI5/INCENP/CDCA8 (complex)	component>
CDCA8	BIRC5/AURKB/EVI5/INCENP/CDCA8 (complex)	component>
DDB1	DDB1/DCAF5/DDB2/CUL4B/CAND1/CUL3/WDTC1/DCAF6/DET1/RBX1/DDA1/DCUN1D1/DTL/TCEB1/TCEB2/CUL2/CUL4A/VHL (complex)	component>
DCAF5	DDB1/DCAF5/DDB2/CUL4B/CAND1/CUL3/WDTC1/DCAF6/DET1/RBX1/DDA1/DCUN1D1/DTL/TCEB1/TCEB2/CUL2/CUL4A/VHL (complex)	component>
DDB2	DDB1/DCAF5/DDB2/CUL4B/CAND1/CUL3/WDTC1/DCAF6/DET1/RBX1/DDA1/DCUN1D1/DTL/TCEB1/TCEB2/CUL2/CUL4A/VHL (complex)	component>
CUL4B	DDB1/DCAF5/DDB2/CUL4B/CAND1/CUL3/WDTC1/DCAF6/DET1/RBX1/DDA1/DCUN1D1/DTL/TCEB1/TCEB2/CUL2/CUL4A/VHL (complex)	component>
CAND1	DDB1/DCAF5/DDB2/CUL4B/CAND1/CUL3/WDTC1/DCAF6/DET1/RBX1/DDA1/DCUN1D1/DTL/TCEB1/TCEB2/CUL2/CUL4A/VHL (complex)	component>
CUL3	DDB1/DCAF5/DDB2/CUL4B/CAND1/CUL3/WDTC1/DCAF6/DET1/RBX1/DDA1/DCUN1D1/DTL/TCEB1/TCEB2/CUL2/CUL4A/VHL (complex)	component>
WDTC1	DDB1/DCAF5/DDB2/CUL4B/CAND1/CUL3/WDTC1/DCAF6/DET1/RBX1/DDA1/DCUN1D1/DTL/TCEB1/TCEB2/CUL2/CUL4A/VHL (complex)	component>
DCAF6	DDB1/DCAF5/DDB2/CUL4B/CAND1/CUL3/WDTC1/DCAF6/DET1/RBX1/DDA1/DCUN1D1/DTL/TCEB1/TCEB2/CUL2/CUL4A/VHL (complex)	component>
DET1	DDB1/DCAF5/DDB2/CUL4B/CAND1/CUL3/WDTC1/DCAF6/DET1/RBX1/DDA1/DCUN1D1/DTL/TCEB1/TCEB2/CUL2/CUL4A/VHL (complex)	component>
RBX1	DDB1/DCAF5/DDB2/CUL4B/CAND1/CUL3/WDTC1/DCAF6/DET1/RBX1/DDA1/DCUN1D1/DTL/TCEB1/TCEB2/CUL2/CUL4A/VHL (complex)	component>
DDA1	DDB1/DCAF5/DDB2/CUL4B/CAND1/CUL3/WDTC1/DCAF6/DET1/RBX1/DDA1/DCUN1D1/DTL/TCEB1/TCEB2/CUL2/CUL4A/VHL (complex)	component>
DCUN1D1	DDB1/DCAF5/DDB2/CUL4B/CAND1/CUL3/WDTC1/DCAF6/DET1/RBX1/DDA1/DCUN1D1/DTL/TCEB1/TCEB2/CUL2/CUL4A/VHL (complex)	component>
DTL	DDB1/DCAF5/DDB2/CUL4B/CAND1/CUL3/WDTC1/DCAF6/DET1/RBX1/DDA1/DCUN1D1/DTL/TCEB1/TCEB2/CUL2/CUL4A/VHL (complex)	component>
TCEB1	DDB1/DCAF5/DDB2/CUL4B/CAND1/CUL3/WDTC1/DCAF6/DET1/RBX1/DDA1/DCUN1D1/DTL/TCEB1/TCEB2/CUL2/CUL4A/VHL (complex)	component>
TCEB2	DDB1/DCAF5/DDB2/CUL4B/CAND1/CUL3/WDTC1/DCAF6/DET1/RBX1/DDA1/DCUN1D1/DTL/TCEB1/TCEB2/CUL2/CUL4A/VHL (complex)	component>
CUL2	DDB1/DCAF5/DDB2/CUL4B/CAND1/CUL3/WDTC1/DCAF6/DET1/RBX1/DDA1/DCUN1D1/DTL/TCEB1/TCEB2/CUL2/CUL4A/VHL (complex)	component>
CUL4A	DDB1/DCAF5/DDB2/CUL4B/CAND1/CUL3/WDTC1/DCAF6/DET1/RBX1/DDA1/DCUN1D1/DTL/TCEB1/TCEB2/CUL2/CUL4A/VHL (complex)	component>
VHL	DDB1/DCAF5/DDB2/CUL4B/CAND1/CUL3/WDTC1/DCAF6/DET1/RBX1/DDA1/DCUN1D1/DTL/TCEB1/TCEB2/CUL2/CUL4A/VHL (complex)	component>
VASP	VASP/ZYX/ENAH/TES (complex)	component>
ZYX	VASP/ZYX/ENAH/TES (complex)	component>
ENAH	VASP/ZYX/ENAH/TES (complex)	component>
TES	VASP/ZYX/ENAH/TES (complex)	component>
YEATS4	YEATS4/SMARCB1/SS18/MLLT10 (complex)	component>
SMARCB1	YEATS4/SMARCB1/SS18/MLLT10 (complex)	component>
SS18	YEATS4/SMARCB1/SS18/MLLT10 (complex)	component>
MLLT10	YEATS4/SMARCB1/SS18/MLLT10 (complex)	component>
PRKCB	PRKCB/ADRBK1/HSPA4/GNA15/TTC1 (complex)	component>
ADRBK1	PRKCB/ADRBK1/HSPA4/GNA15/TTC1 (complex)	component>
HSPA4	PRKCB/ADRBK1/HSPA4/GNA15/TTC1 (complex)	component>
GNA15	PRKCB/ADRBK1/HSPA4/GNA15/TTC1 (complex)	component>
TTC1	PRKCB/ADRBK1/HSPA4/GNA15/TTC1 (complex)	component>
CTNNB1	CTNNB1/CTNNA1/CTNNBIP1/JUP/CDH2 (complex)	component>
CTNNA1	CTNNB1/CTNNA1/CTNNBIP1/JUP/CDH2 (complex)	component>
CTNNBIP1	CTNNB1/CTNNA1/CTNNBIP1/JUP/CDH2 (complex)	component>
JUP	CTNNB1/CTNNA1/CTNNBIP1/JUP/CDH2 (complex)	component>
CDH2	CTNNB1/CTNNA1/CTNNBIP1/JUP/CDH2 (complex)	component>
GNAO1	GNAO1/RIC8A/RGS14/GNAI1/RGS12/GNAI3/GNAI2/RGS16/RGS5/S1PR1/GNAQ (complex)	component>
RIC8A	GNAO1/RIC8A/RGS14/GNAI1/RGS12/GNAI3/GNAI2/RGS16/RGS5/S1PR1/GNAQ (complex)	component>
RGS14	GNAO1/RIC8A/RGS14/GNAI1/RGS12/GNAI3/GNAI2/RGS16/RGS5/S1PR1/GNAQ (complex)	component>
GNAI1	GNAO1/RIC8A/RGS14/GNAI1/RGS12/GNAI3/GNAI2/RGS16/RGS5/S1PR1/GNAQ (complex)	component>
RGS12	GNAO1/RIC8A/RGS14/GNAI1/RGS12/GNAI3/GNAI2/RGS16/RGS5/S1PR1/GNAQ (complex)	component>
GNAI3	GNAO1/RIC8A/RGS14/GNAI1/RGS12/GNAI3/GNAI2/RGS16/RGS5/S1PR1/GNAQ (complex)	component>
GNAI2	GNAO1/RIC8A/RGS14/GNAI1/RGS12/GNAI3/GNAI2/RGS16/RGS5/S1PR1/GNAQ (complex)	component>
RGS16	GNAO1/RIC8A/RGS14/GNAI1/RGS12/GNAI3/GNAI2/RGS16/RGS5/S1PR1/GNAQ (complex)	component>
RGS5	GNAO1/RIC8A/RGS14/GNAI1/RGS12/GNAI3/GNAI2/RGS16/RGS5/S1PR1/GNAQ (complex)	component>
S1PR1	GNAO1/RIC8A/RGS14/GNAI1/RGS12/GNAI3/GNAI2/RGS16/RGS5/S1PR1/GNAQ (complex)	component>
GNAQ	GNAO1/RIC8A/RGS14/GNAI1/RGS12/GNAI3/GNAI2/RGS16/RGS5/S1PR1/GNAQ (complex)	component>
STXBP1	STXBP1/STX2/VAMP2/SNAP25/KIF5B/CPLX1/SNAPIN/STX3/STX1A/VAMP8/NAPA/SNAP23/VAMP3/STX4 (complex)	component>
STX2	STXBP1/STX2/VAMP2/SNAP25/KIF5B/CPLX1/SNAPIN/STX3/STX1A/VAMP8/NAPA/SNAP23/VAMP3/STX4 (complex)	component>
VAMP2	STXBP1/STX2/VAMP2/SNAP25/KIF5B/CPLX1/SNAPIN/STX3/STX1A/VAMP8/NAPA/SNAP23/VAMP3/STX4 (complex)	component>
SNAP25	STXBP1/STX2/VAMP2/SNAP25/KIF5B/CPLX1/SNAPIN/STX3/STX1A/VAMP8/NAPA/SNAP23/VAMP3/STX4 (complex)	component>
KIF5B	STXBP1/STX2/VAMP2/SNAP25/KIF5B/CPLX1/SNAPIN/STX3/STX1A/VAMP8/NAPA/SNAP23/VAMP3/STX4 (complex)	component>
CPLX1	STXBP1/STX2/VAMP2/SNAP25/KIF5B/CPLX1/SNAPIN/STX3/STX1A/VAMP8/NAPA/SNAP23/VAMP3/STX4 (complex)	component>
SNAPIN	STXBP1/STX2/VAMP2/SNAP25/KIF5B/CPLX1/SNAPIN/STX3/STX1A/VAMP8/NAPA/SNAP23/VAMP3/STX4 (complex)	component>
STX3	STXBP1/STX2/VAMP2/SNAP25/KIF5B/CPLX1/SNAPIN/STX3/STX1A/VAMP8/NAPA/SNAP23/VAMP3/STX4 (complex)	component>
STX1A	STXBP1/STX2/VAMP2/SNAP25/KIF5B/CPLX1/SNAPIN/STX3/STX1A/VAMP8/NAPA/SNAP23/VAMP3/STX4 (complex)	component>
VAMP8	STXBP1/STX2/VAMP2/SNAP25/KIF5B/CPLX1/SNAPIN/STX3/STX1A/VAMP8/NAPA/SNAP23/VAMP3/STX4 (complex)	component>
NAPA	STXBP1/STX2/VAMP2/SNAP25/KIF5B/CPLX1/SNAPIN/STX3/STX1A/VAMP8/NAPA/SNAP23/VAMP3/STX4 (complex)	component>
SNAP23	STXBP1/STX2/VAMP2/SNAP25/KIF5B/CPLX1/SNAPIN/STX3/STX1A/VAMP8/NAPA/SNAP23/VAMP3/STX4 (complex)	component>
VAMP3	STXBP1/STX2/VAMP2/SNAP25/KIF5B/CPLX1/SNAPIN/STX3/STX1A/VAMP8/NAPA/SNAP23/VAMP3/STX4 (complex)	component>
STX4	STXBP1/STX2/VAMP2/SNAP25/KIF5B/CPLX1/SNAPIN/STX3/STX1A/VAMP8/NAPA/SNAP23/VAMP3/STX4 (complex)	component>
TNFRSF1A	TNFRSF1A/PSMD2/A1CF/SYNCRIP/BAG4/ADRM1/APOBEC1/UCHL5 (complex)	component>
PSMD2	TNFRSF1A/PSMD2/A1CF/SYNCRIP/BAG4/ADRM1/APOBEC1/UCHL5 (complex)	component>
A1CF	TNFRSF1A/PSMD2/A1CF/SYNCRIP/BAG4/ADRM1/APOBEC1/UCHL5 (complex)	component>
SYNCRIP	TNFRSF1A/PSMD2/A1CF/SYNCRIP/BAG4/ADRM1/APOBEC1/UCHL5 (complex)	component>
BAG4	TNFRSF1A/PSMD2/A1CF/SYNCRIP/BAG4/ADRM1/APOBEC1/UCHL5 (complex)	component>
ADRM1	TNFRSF1A/PSMD2/A1CF/SYNCRIP/BAG4/ADRM1/APOBEC1/UCHL5 (complex)	component>
APOBEC1	TNFRSF1A/PSMD2/A1CF/SYNCRIP/BAG4/ADRM1/APOBEC1/UCHL5 (complex)	component>
UCHL5	TNFRSF1A/PSMD2/A1CF/SYNCRIP/BAG4/ADRM1/APOBEC1/UCHL5 (complex)	component>
COPG2	COPG2/DRD1/COPG/COPB1 (complex)	component>
DRD1	COPG2/DRD1/COPG/COPB1 (complex)	component>
COPG	COPG2/DRD1/COPG/COPB1 (complex)	component>
COPB1	COPG2/DRD1/COPG/COPB1 (complex)	component>
ITSN1	ITSN1/SOS1/PARD6A/RAC1/PARD6B/IQGAP2/CDC42/NCKAP1/ABI1/IQGAP1/ARHGDIA/PAK2 (complex)	component>
SOS1	ITSN1/SOS1/PARD6A/RAC1/PARD6B/IQGAP2/CDC42/NCKAP1/ABI1/IQGAP1/ARHGDIA/PAK2 (complex)	component>
PARD6A	ITSN1/SOS1/PARD6A/RAC1/PARD6B/IQGAP2/CDC42/NCKAP1/ABI1/IQGAP1/ARHGDIA/PAK2 (complex)	component>
RAC1	ITSN1/SOS1/PARD6A/RAC1/PARD6B/IQGAP2/CDC42/NCKAP1/ABI1/IQGAP1/ARHGDIA/PAK2 (complex)	component>
PARD6B	ITSN1/SOS1/PARD6A/RAC1/PARD6B/IQGAP2/CDC42/NCKAP1/ABI1/IQGAP1/ARHGDIA/PAK2 (complex)	component>
IQGAP2	ITSN1/SOS1/PARD6A/RAC1/PARD6B/IQGAP2/CDC42/NCKAP1/ABI1/IQGAP1/ARHGDIA/PAK2 (complex)	component>
CDC42	ITSN1/SOS1/PARD6A/RAC1/PARD6B/IQGAP2/CDC42/NCKAP1/ABI1/IQGAP1/ARHGDIA/PAK2 (complex)	component>
NCKAP1	ITSN1/SOS1/PARD6A/RAC1/PARD6B/IQGAP2/CDC42/NCKAP1/ABI1/IQGAP1/ARHGDIA/PAK2 (complex)	component>
ABI1	ITSN1/SOS1/PARD6A/RAC1/PARD6B/IQGAP2/CDC42/NCKAP1/ABI1/IQGAP1/ARHGDIA/PAK2 (complex)	component>
IQGAP1	ITSN1/SOS1/PARD6A/RAC1/PARD6B/IQGAP2/CDC42/NCKAP1/ABI1/IQGAP1/ARHGDIA/PAK2 (complex)	component>
ARHGDIA	ITSN1/SOS1/PARD6A/RAC1/PARD6B/IQGAP2/CDC42/NCKAP1/ABI1/IQGAP1/ARHGDIA/PAK2 (complex)	component>
PAK2	ITSN1/SOS1/PARD6A/RAC1/PARD6B/IQGAP2/CDC42/NCKAP1/ABI1/IQGAP1/ARHGDIA/PAK2 (complex)	component>
SORL1	SORL1/GGA1/SORT1/BACE2/VPS18/RABEP1/GGA2 (complex)	component>
GGA1	SORL1/GGA1/SORT1/BACE2/VPS18/RABEP1/GGA2 (complex)	component>
SORT1	SORL1/GGA1/SORT1/BACE2/VPS18/RABEP1/GGA2 (complex)	component>
BACE2	SORL1/GGA1/SORT1/BACE2/VPS18/RABEP1/GGA2 (complex)	component>
VPS18	SORL1/GGA1/SORT1/BACE2/VPS18/RABEP1/GGA2 (complex)	component>
RABEP1	SORL1/GGA1/SORT1/BACE2/VPS18/RABEP1/GGA2 (complex)	component>
GGA2	SORL1/GGA1/SORT1/BACE2/VPS18/RABEP1/GGA2 (complex)	component>
DLG1	DLG1/KCNJ12/LIN7B/DLG3/DLG4/GRIN2B/KCNJ4/CASK (complex)	component>
KCNJ12	DLG1/KCNJ12/LIN7B/DLG3/DLG4/GRIN2B/KCNJ4/CASK (complex)	component>
LIN7B	DLG1/KCNJ12/LIN7B/DLG3/DLG4/GRIN2B/KCNJ4/CASK (complex)	component>
DLG3	DLG1/KCNJ12/LIN7B/DLG3/DLG4/GRIN2B/KCNJ4/CASK (complex)	component>
DLG4	DLG1/KCNJ12/LIN7B/DLG3/DLG4/GRIN2B/KCNJ4/CASK (complex)	component>
GRIN2B	DLG1/KCNJ12/LIN7B/DLG3/DLG4/GRIN2B/KCNJ4/CASK (complex)	component>
KCNJ4	DLG1/KCNJ12/LIN7B/DLG3/DLG4/GRIN2B/KCNJ4/CASK (complex)	component>
CASK	DLG1/KCNJ12/LIN7B/DLG3/DLG4/GRIN2B/KCNJ4/CASK (complex)	component>
SPN	SPN/EZR/SLC9A3R1/SLC9A3R2/ICAM3/MSN/KCNJ1/CFTR/VCAM1/PDZK1/PTH1R (complex)	component>
EZR	SPN/EZR/SLC9A3R1/SLC9A3R2/ICAM3/MSN/KCNJ1/CFTR/VCAM1/PDZK1/PTH1R (complex)	component>
SLC9A3R1	SPN/EZR/SLC9A3R1/SLC9A3R2/ICAM3/MSN/KCNJ1/CFTR/VCAM1/PDZK1/PTH1R (complex)	component>
SLC9A3R2	SPN/EZR/SLC9A3R1/SLC9A3R2/ICAM3/MSN/KCNJ1/CFTR/VCAM1/PDZK1/PTH1R (complex)	component>
ICAM3	SPN/EZR/SLC9A3R1/SLC9A3R2/ICAM3/MSN/KCNJ1/CFTR/VCAM1/PDZK1/PTH1R (complex)	component>
MSN	SPN/EZR/SLC9A3R1/SLC9A3R2/ICAM3/MSN/KCNJ1/CFTR/VCAM1/PDZK1/PTH1R (complex)	component>
KCNJ1	SPN/EZR/SLC9A3R1/SLC9A3R2/ICAM3/MSN/KCNJ1/CFTR/VCAM1/PDZK1/PTH1R (complex)	component>
CFTR	SPN/EZR/SLC9A3R1/SLC9A3R2/ICAM3/MSN/KCNJ1/CFTR/VCAM1/PDZK1/PTH1R (complex)	component>
VCAM1	SPN/EZR/SLC9A3R1/SLC9A3R2/ICAM3/MSN/KCNJ1/CFTR/VCAM1/PDZK1/PTH1R (complex)	component>
PDZK1	SPN/EZR/SLC9A3R1/SLC9A3R2/ICAM3/MSN/KCNJ1/CFTR/VCAM1/PDZK1/PTH1R (complex)	component>
PTH1R	SPN/EZR/SLC9A3R1/SLC9A3R2/ICAM3/MSN/KCNJ1/CFTR/VCAM1/PDZK1/PTH1R (complex)	component>
HNRNPK	HNRNPK/PCBP2/PTBP1/HNRNPL (complex)	component>
PCBP2	HNRNPK/PCBP2/PTBP1/HNRNPL (complex)	component>
PTBP1	HNRNPK/PCBP2/PTBP1/HNRNPL (complex)	component>
HNRNPL	HNRNPK/PCBP2/PTBP1/HNRNPL (complex)	component>
PIAS1	PIAS1/SIAH2/PEG3/RCOR1/ZMYM2/SIAH1/SUMO2/PEG10 (complex)	component>
SIAH2	PIAS1/SIAH2/PEG3/RCOR1/ZMYM2/SIAH1/SUMO2/PEG10 (complex)	component>
PEG3	PIAS1/SIAH2/PEG3/RCOR1/ZMYM2/SIAH1/SUMO2/PEG10 (complex)	component>
RCOR1	PIAS1/SIAH2/PEG3/RCOR1/ZMYM2/SIAH1/SUMO2/PEG10 (complex)	component>
ZMYM2	PIAS1/SIAH2/PEG3/RCOR1/ZMYM2/SIAH1/SUMO2/PEG10 (complex)	component>
SIAH1	PIAS1/SIAH2/PEG3/RCOR1/ZMYM2/SIAH1/SUMO2/PEG10 (complex)	component>
SUMO2	PIAS1/SIAH2/PEG3/RCOR1/ZMYM2/SIAH1/SUMO2/PEG10 (complex)	component>
PEG10	PIAS1/SIAH2/PEG3/RCOR1/ZMYM2/SIAH1/SUMO2/PEG10 (complex)	component>
TRPC1	TRPC1/TRPC4/TRPC5/ITPR3 (complex)	component>
TRPC4	TRPC1/TRPC4/TRPC5/ITPR3 (complex)	component>
TRPC5	TRPC1/TRPC4/TRPC5/ITPR3 (complex)	component>
ITPR3	TRPC1/TRPC4/TRPC5/ITPR3 (complex)	component>
CDK8	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
MED12	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
PPARGC1A	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
CREBBP	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
MED13	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
NCOR1	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
MED21	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
THRA	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
MED26	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
MED18	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
MED19	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
MED25	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
MED31	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
MED20	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
MED29	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
POU1F1	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
MED8	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
MED10	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
MED11	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
MED6	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
MED16	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
MED30	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
MED4	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
MED17	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
MED1	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
MED28	CDK8/MED12/PPARGC1A/CREBBP/MED13/NCOR1/MED21/THRA/MED26/MED18/MED19/MED25/MED31/MED20/MED29/POU1F1/MED8/MED10/MED11/MED6/MED16/MED30/MED4/MED17/MED1/MED28 (complex)	component>
PEX26	PEX26/PEX1/GLI1/PEX6/SUFU (complex)	component>
PEX1	PEX26/PEX1/GLI1/PEX6/SUFU (complex)	component>
GLI1	PEX26/PEX1/GLI1/PEX6/SUFU (complex)	component>
PEX6	PEX26/PEX1/GLI1/PEX6/SUFU (complex)	component>
SUFU	PEX26/PEX1/GLI1/PEX6/SUFU (complex)	component>
YWHAQ	YWHAQ/PRKCZ/C1QBP/PRKCD/PDPK1/PRKD1 (complex)	component>
PRKCZ	YWHAQ/PRKCZ/C1QBP/PRKCD/PDPK1/PRKD1 (complex)	component>
C1QBP	YWHAQ/PRKCZ/C1QBP/PRKCD/PDPK1/PRKD1 (complex)	component>
PRKCD	YWHAQ/PRKCZ/C1QBP/PRKCD/PDPK1/PRKD1 (complex)	component>
PDPK1	YWHAQ/PRKCZ/C1QBP/PRKCD/PDPK1/PRKD1 (complex)	component>
PRKD1	YWHAQ/PRKCZ/C1QBP/PRKCD/PDPK1/PRKD1 (complex)	component>
RASSF5	RASSF5/RRAS/MRAS/RAP2A/DVL2/ARRB2/CYTH2/ARRB1/RALGDS (complex)	component>
RRAS	RASSF5/RRAS/MRAS/RAP2A/DVL2/ARRB2/CYTH2/ARRB1/RALGDS (complex)	component>
